"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.374058983348576,-0.497284666156719,-0.278029070591251,-0.36695037894019,-0.642098069202358,-0.334070192703702,-0.588525343744529,-0.0753882645024458,-0.161703512656521,-0.452645770867249,-0.230847596885976,-0.118302731639063,-0.237976661361432,-0.132367577556935,-0.147841004709461,-0.162774957202102,-0.602444641253461,-0.415760872356494,-0.318742233131821,-0.536570902581237,-0.52917364334347,-0.808387626906263,-0.240303897570987,-0.147909040435249,-0.145443100057826,-0.651124596035515,-0.797252437780031,-0.36125975108674,0.0133116519846064,-0.831386831319456,-0.326407998624343,-0.378282903787506,-0.294418301018907,-0.428077116660788,0.0636322179057438,-0.243992903666282,-0.0117012786543143,-0.170026253353452,0.184332121044538,-0.340947867201747,-0.501499357658923,-0.0955092242819462,-0.484779788060985,0.0611524542068911,0.0191428181862439,-0.399157613293137,-0.0906012394382509,-0.290311202794607,-0.3857073528031,-0.0146490613027973
-0.116961943009634,-0.187737484275059,-0.0180135375671157,-0.0270396464689081,-1.05841061188765,-0.0997470621622788,-0.0375065388486681,-0.151133954843771,-0.494476560832069,-0.0363253814253518,-0.0496091400744796,-0.602224618446735,-0.0125552571197108,-0.0524186944498031,0.0106297082850186,-0.26950291114393,0.000613865822576498,-0.129035801389584,-0.526555552887953,-0.0442679850052606,-0.115535037461554,-0.0224122388877745,0.0166859273951321,-0.000929168745521958,-0.0239273426676845,-0.0304058280317292,-0.00212675906277615,-0.0933465587635126,-0.0522701085498556,-0.00615107838916462,0.0377188687208594,-0.466368029272725,-0.455647999635171,-0.213604221175028,-0.0446503200269461,-0.130947551661374,0.00478210406604718,-0.0518252747461124,-0.101877172676054,-0.169858506920615,-0.220589140154041,-0.0474421179632154,-0.0242645236689087,-0.0164185788547938,-0.859055154866659,-0.0453775904708749,-0.0732423670513124,-0.0966366834559891,0.0152389665937254,-0.0117456405285421
-0.0133252994148442,-0.0694221811165997,-0.0747485125384525,-0.175063963819825,-0.215923821240596,-0.0930244891797481,-0.0525929329288088,-0.0534404645743804,-0.101334342140679,-0.0102999513822367,-0.0171890200831909,-0.134155100970938,0.0267170215039967,-0.0516669264037844,-0.0348522441296655,-0.0460553980540567,-0.131891903085397,0.0154275485356013,-0.025942856554672,-0.0378026036223076,-0.129560408925576,-0.0335466949593637,0.0159438973459961,0.0428655044185574,-0.0338931279432751,-0.0100451688110081,-0.00881845709088795,-0.0780642431739735,-0.144420329350794,-0.0222338138565486,-0.0964418194100414,-0.0383153930126681,-0.0333801056051122,0.0225384609331118,-0.0620004881844386,-0.102941298068143,-0.007305526412574,0.0141960647879567,0.111720625140562,-0.117251539990045,-0.0510852954107756,-0.0290449810953964,-0.0245638528066195,-0.0480325907706758,-0.027554228835905,0.136693697793602,-0.0185852034051917,-0.0117796369410736,-0.0647981492043147,-0.0559838447573388
-0.0364709061720622,-0.0337870141834348,0.0552386047118684,-0.313793986432373,-0.00831332300681945,-0.0483975106372674,-0.0489875153388782,-0.0236056318309755,-0.0384593170148979,-0.07952323714551,-0.0377267078921723,-0.0381700164164097,-0.0343631264703254,0.014061634742586,-0.160885307216111,-0.053848834495095,-0.0648687141018093,-0.00954981986209849,0.000725277276993595,-0.127547586218016,-0.0768733441997061,-0.0437234858190151,-0.241601929675642,-0.068780442178284,-0.0398381565915775,-0.0600341050016517,-0.0115406531042886,0.102517831023651,0.0153532679082366,-0.0573499343227157,-0.10977761820853,0.0175988007764338,-0.130014548701976,-0.0165960866160114,-0.0465080746870424,-0.10521544614736,-0.0148584211951351,-0.0323284877377408,-0.0622328827724874,-0.0940888959406705,0.0343632311814895,-0.00216852414628593,-0.0123557144034685,-0.0238216282910391,-0.0555630555188155,0.337462633697461,-0.479004645425411,-0.0826367063985596,-0.212236166492079,-0.0348906454344674
0.0157318251394127,0.0182136436048991,0.080563379523221,0.0940550552426255,-0.0208181134037962,0.127502454457218,-0.0661428866733786,0.0428047551057399,-0.0472482540285624,-0.0608929115512655,-0.0259230055933712,0.0277177117885344,0.0636644090674327,-0.0608294098064472,0.0507581271422381,0.0221733716914324,0.0837855467453428,-0.0845166544012093,0.0162221054526078,0.0404934099996358,-0.0126186127057774,0.0247283840983046,0.137693329429464,0.216430668929161,0.287602335419216,0.0102371146058053,0.0251804909116102,-0.0127128269376176,0.020887652303864,-0.0119061014198834,0.060110967796539,0.0094969529148154,-0.068279688401925,0.0488134155924903,0.053243858876063,0.0401809658750622,0.0199858468345542,0.0131434211486112,-0.0971479310039281,0.0255204589056197,0.111856510179399,0.104413043180015,0.0340587451847292,0.0395434127288299,-0.208117056069697,-0.311473102886328,-0.0161565760644767,0.0161556569608754,0.236635887762785,-0.058050119683418
0.041233061115981,0.0454612606376961,0.071631210481004,0.00822962834747003,-0.105250747562147,0.0559412377520233,0.04095685623642,0.0734497612172225,-0.195404705156892,0.058634056044915,0.119931315198691,0.0299624699744532,0.140357339727298,0.0643934065777115,-0.0460979744141414,0.0159465139566039,0.0158137486982587,0.0126916839308172,0.0486394599393123,-0.0193512345615015,0.135437165476254,-0.00626003166866788,0.0862075563853534,-0.0777853238520017,-0.0109836632983519,0.00147774633302354,0.0506408947317072,-0.0177529149185603,0.010001139615698,0.0259183444538655,0.0678468093138134,-0.00293626007031368,-0.0664653004831772,0.0602925066918231,0.0737214127442222,0.0204942636519054,-0.0438406155666878,0.00693903396998338,0.0464683038077619,-0.104389756025831,0.0435362208124913,0.0335959763178728,-0.00443108765961649,0.119621809410854,0.0827797803403689,-0.0647059015081611,0.0171237095625443,0.0297750433001841,0.161341625163603,0.00079523825138618
-0.0265380764781769,-0.311172068783501,0.156642734771622,-0.0035981515436076,-1.0693263008644,0.155534376849121,0.0645182363032999,0.165560607892712,0.336727280970365,-0.0724220045935922,0.030777789362503,-0.204264481395477,0.0738633384940865,-0.0689951839302684,0.0384488203471031,0.144672176505092,-0.00725498635404109,0.0316715526340771,-0.346719352931329,-0.0561079150555604,0.14429826374163,0.0732376918577274,0.0165079007865608,0.0408858809604476,0.0361276286319498,0.0271348693915881,0.105213334205054,0.0177249837698664,0.0650702296756849,0.0151010566220338,-0.0297707814373725,0.714251232316222,0.331841214730009,-0.0240498042301084,0.222975583496379,0.139744367540777,0.0238480924524843,0.00807036724143368,-0.0273288064143978,0.034619820631813,-0.69757384363063,0.041519776585767,0.0304496690023735,0.00500029796406847,-0.816924449894131,-0.0194259950631485,0.000781406988461515,-0.000790603374630196,-0.103069263963963,-0.0142615578504457
-0.114532682546843,-0.0345563344732641,-0.0285638240892869,-0.0870896496233433,-0.0348878111996972,-0.116447030039188,0.00425258409774409,-0.0178914133861169,-0.154600485296809,-0.126687676153601,0.00684556573462647,-0.262087170506341,-0.128756862909743,0.0488419234854673,-0.0847046861425983,-0.0543715573865531,-0.103876679592944,0.103207782051012,0.119675878401785,0.0143820687937815,-0.37098953305757,-0.165629361685543,-0.0693643165998177,-0.167901929873261,-0.0166030484449015,0.0195446325758113,-0.0885339450410085,-0.0275965561083722,-0.0515869745147042,0.0603556656574971,0.0109646707611508,-0.0177654435316271,0.0772436102750906,-0.0150668151554326,-0.010064082224161,-0.00590061997806157,-0.207820682903286,0.010818033295461,-0.0393968483997883,-0.140707241861959,0.0363304891075493,-0.0266367625789102,-0.00253481712397574,-0.0499488670713093,-0.0126262531024587,-0.19456213121178,-0.0236077063986443,-0.0124027682877426,-0.029671321080327,0.0176640542494189
-0.046011122856247,0.0287050958620136,-0.102036597463623,0.0982258851424341,-0.0163355156674781,0.00424692826450485,0.045356544173119,0.136768152023136,-0.0159965401214339,0.138965055382693,-0.0504550838286561,0.137642623956537,0.096267543466829,-0.00677700867938613,0.187854935052725,0.0110003212908225,-0.0455389113726031,0.231523639969207,0.117337939126385,0.0828882462904715,0.10302277176452,-0.0264357121136091,0.162003401801274,0.157566482098257,-0.0155772596477163,0.0277460598022004,0.284288145245221,0.190542438925231,-0.00423740249720181,0.0474445989462299,0.124739183382031,0.0244071969744283,0.121272335957329,0.103554573175963,0.0956261849571928,-0.127055110799833,0.00415819504242449,-0.013163099683559,0.026017900166827,0.0150557835546835,0.521860410456159,-0.0240934680631636,0.210036473824719,-0.0327390157714118,-0.0476103428673707,0.338338116469163,0.231449929636565,-0.0235940448314097,0.0807602894470851,-0.027595526718718
-0.0357835901076147,-0.225004390785926,-0.446901788235352,-0.204928002919744,-0.549973341381615,-0.182252090410705,-0.189596803294825,-0.256685233362002,-0.140119986712996,-0.202577159606101,-0.140206093430327,-0.0346413856366892,-0.345478830423919,-0.27194959262944,-0.381489499454098,-0.121251960519594,-0.274706734181079,0.231019431671276,-0.282043103635234,-0.251050891400687,-0.288339381292033,-0.569009579681546,-0.373658682064626,-0.254705155199357,-0.0651368300769487,-0.128435964767798,-0.471476695128114,-0.347009748276846,-0.197980312356288,-0.0934975571243188,-0.201564960422424,-0.215665944252893,-0.196105150350682,-0.216054520199475,-0.137046633685843,-0.241475363751555,-0.00309968595221385,-0.0871872515655632,-0.0760708023566167,-0.359677343356113,-0.281255847958493,-0.271187051683983,-0.475209784051512,-0.142160043184573,-0.386400861248987,-0.189975992287373,-0.11179239499491,-0.241533962857216,-0.331557289517061,-0.381283317400662
0.123830967343444,-0.0136834305162492,0.0534766283540068,-0.0337945674417923,0.0845903301977056,0.149318341256007,0.0335530451958058,-0.0629962289593628,-0.00590546534040075,0.0504076197521289,0.145250816830996,-0.0128890554953033,-0.349473740305607,-0.00235156885007465,0.0397667536130993,-0.0117371917614842,-0.337455100462471,0.123732406858602,-0.0136639974488236,-0.0399626509037511,0.0913335804661883,-0.161608844837788,0.00204948309221175,-0.0788763081185888,-0.179045734922536,-0.0788021073629831,-0.00920349109910777,-0.191321308293208,0.0143017086245037,0.101440677023138,0.0217421194874193,-0.126644906730466,0.0468200287669014,-0.115119238482586,-0.0843057408240098,0.141957410519731,-0.0519376508322531,-0.0408772045803582,-0.026400996403805,-0.104434785184561,-0.229470640240108,-0.0271740703789372,-0.162255195463751,0.0330305524354289,0.0182835833369678,-0.127399796337958,-0.026239718487102,0.0098093124313911,0.0464727876230687,-0.0824347141710122
0.0225831190928758,0.94298129106587,-0.0274626448328129,0.0394337789087818,1.22543690047524,0.198970906505228,0.0198126795549444,-0.140081114229524,-0.0406249792331336,0.143507331591562,0.0493219145647244,0.741858872198772,-0.0447900295060142,0.10228270058622,0.0433068117312476,-0.264881930580519,0.0274722424330855,0.0793070987628088,0.558392228313344,-0.0306881804928433,-0.133478416581246,0.0228552262664198,0.0592228801189464,0.0114059423563004,0.0338896151726201,-0.0112766683664218,-0.00792711614088433,0.0758254868627272,0.0252177570631252,0.0121105654878157,0.173670816635415,-0.22951306319156,-0.483097110803855,0.0218070597973211,-0.324990856517984,-0.022718991721998,0.0422377412791492,0.0769543982414276,0.0683852762449086,-0.0938158104886244,0.309573425049758,0.0231675788020516,0.0986690497421385,0.0491308725936156,0.47432880608139,-0.007595452591058,-0.0298367829942674,0.0461036523301777,-0.0217091096673576,0.0579997154050918
-0.0368876248526503,0.11848818012906,0.0119883871998384,-0.0857245379812015,0.165677518087308,0.0585594449169907,0.128839642129542,0.0764507359673417,-0.0470951537939877,0.117280992794953,-0.0152926300034527,0.282941059847652,0.124305962564818,0.0216087502457646,0.0208947153876636,0.152282182237834,0.00407851284707558,0.00921030606914981,0.030448853184651,0.0881110873479675,0.155939986349264,0.171783924018808,-0.00518084592485227,0.548034592439311,0.016551806079529,-0.0411172217310237,0.0106671273463791,0.0338921336532954,0.0632020822378032,0.406141771625311,0.0882132735507642,0.00612179398137029,-0.00945577331359153,0.146323825086719,-0.0315129694125633,-0.0228207967344056,0.176751240081116,0.0758486227829099,0.11892070585686,-0.0198602361746949,0.030956942417369,0.00342602523096199,0.0165977878867545,0.0303588446229187,0.0214461749093225,0.0444144012000192,-0.0197212229728754,-0.00163917410181565,0.112770174424687,0.0958802461042763
-0.0404881082828487,0.0426784634368513,-0.652567429632279,-0.38848593660364,0.106031299379131,0.0322053523845989,0.0295447688902317,-0.107849054528072,0.0625040102509451,-0.0443834235848614,0.0900763257459021,-0.13969260619241,-0.413282845449904,0.10812026695104,0.043118631843714,0.0366801571641941,0.0283383869549345,-0.0391526562027841,-0.0186085935001628,-0.127254489938042,-0.131385049872791,0.156334424349103,-0.461907439834529,0.018882795395684,-0.0138919675793757,0.0559168409586082,-0.29519633963763,-0.00420222654863933,-0.222451552750804,-0.0890983355180803,-0.138904965689843,0.0139742505090208,-0.0354750156847196,-0.0557974390549123,-0.163267910812283,0.0997260946636711,-0.0226662003067158,-0.0367297070925787,-0.0681327605705718,-0.038451290860831,-0.591105063698721,0.1016628255566,-0.232712963833478,-0.0677099587032849,0.0417376059528725,-0.0105741139356317,-0.563500172292944,0.0317747973707636,-0.0672985691048561,0.135721470015175
0.0504586861167604,-0.00118727875161861,0.140051242805766,0.0543738294983857,0.15140380269682,-0.119518198635899,-0.207837163028016,0.0165034860733329,-0.0514664628879104,0.0219757909439446,-0.0321856080860864,-0.0324169285757235,0.118599232221128,0.102135657740669,-0.0555807823523339,0.0264145340633614,-0.0404149971684993,-0.359514942887156,-0.0508245960567166,0.127241426749274,0.0206215259179315,0.260931346338363,-0.327075518894972,0.0799908486651903,-0.283833239516722,0.0616259222962212,0.159569301322318,0.159320738878415,-0.0305871641410306,-0.306479275540151,-0.134503697202692,-0.0313140461233403,-0.041391514473465,0.0507765977371552,-0.0268165675235647,0.156537061158249,-0.168021546519314,-0.0170814010829791,-0.0605121224971407,-0.0425296845818494,-0.207043334561428,0.326019267991366,0.000799736000212499,-0.00246694641135341,1.95872241661767e-06,0.0105027928946048,0.00853679775617072,0.0903860104445448,0.0517172397207368,0.392656132503297
-0.139624159890389,-0.396877906534072,-0.267356163731152,-0.337988596980605,-0.60066236917244,-0.175722632460383,-0.46377932386686,-0.187782635503586,-0.199780263041711,-0.321403828813651,-0.227244965953545,-0.0731350248462068,0.248016461384482,-0.185474306868878,-0.218739816504165,-0.19319944209416,-0.204764362524221,-0.330549728178741,-0.243870488870118,-0.559847292074038,-0.106785417769297,-0.420601493584861,-0.198463878287719,-0.222987110115017,-0.0961965527053568,-0.188331599680217,-0.467052187937395,-0.220244421721922,-0.148653173137936,-1.01585692949342,-0.382486039837222,-0.211067617194466,-0.280759216771568,-0.307865358104863,-0.0216082718618324,0.153136188857791,-0.165653115351533,-0.291429935170917,-0.173258915626065,-0.270226026936642,-0.117282652580203,-0.117664789330948,-0.239634230356524,-0.189355967339482,-0.286552422812815,-0.21580963235852,-0.135293207470565,-0.373403362494702,-0.31768799166038,-0.0600565483391566
-0.014601464812297,0.240556659093314,0.141473822016545,-0.0517198457020177,-2.2709581735325,0.167456333089757,0.00174288194379055,0.136079656898897,0.284925705522357,0.115981575464045,0.0681956540815208,-0.562793805283565,-0.016788530553608,-0.0816392358608604,-0.0196810425253662,0.0328239775289091,-0.0519622099069385,0.0206332326641583,0.0759412777603608,-0.293268735893789,0.00914942009511614,-0.00945947366417865,0.0240064041951172,0.0180296277829828,-0.0505082810082123,0.0718160716685177,-0.0405706898867316,0.0639542612616418,-0.0124738772536302,-0.0412788135951092,0.0702705005146555,0.773300029647508,0.233922859210327,-0.0639670708926827,-0.305375878824796,-0.0549856509173959,0.0457669533561742,-0.00264259605128372,-0.0545858958681023,0.0383701709792088,-0.485532868110483,-0.0107637192461765,0.0473379867788941,-0.0278611541554436,0.0602057725606199,-0.0137222001502828,-0.00563057679306427,-0.105619974696555,-0.0168795490179911,-0.0471485335321387
0.283681916155106,0.0474057384792261,0.0338145479125767,0.157980593217745,-0.245944099453906,0.33664329600587,0.085866501262064,0.0393941356537885,-0.0275795981120411,-0.00811923721820908,0.22282766041401,0.282652409541351,0.160632465628267,0.177636550849256,0.0748606228332054,0.305121522294226,0.0555721781288008,0.0391545555360654,0.177206368017011,0.0987699791622355,0.0315272467806134,0.00621206493633296,0.141137481679716,0.159703574924511,0.11911131981829,0.114494630616197,0.000788978758111293,-0.00846863233769199,0.157516547204193,0.426237320456879,0.222467451239017,0.186036283617188,0.0488888254254322,0.259078149439744,0.240880498292297,0.129999256666828,0.158852991281468,0.307569329835972,0.241179074507378,0.0368576644015849,-0.00808574057379183,0.311215847685737,-0.0300130242375972,0.168813563575647,0.0257746694560888,0.00104852342521432,0.18099177126276,0.1738609807429,0.0744485287159455,-0.00763593610376602
-0.0950604968892499,-0.0133425197983565,-0.371695975296026,-0.0125562450545797,-0.000525109053439792,0.0410426290255444,0.0741880261974773,0.0202950654912821,-0.0852053880059624,0.0344800843137464,-0.113192603790962,-0.373816704034556,0.0144618487292957,0.0580784234799424,0.0343280532849173,-0.00731052682843803,0.00843863696445075,0.0235100583413266,0.0807146975783405,-0.0232780583995912,-0.0734222576917836,-0.000500062395175372,-0.157382137988474,0.0980663699232271,0.0300396132428236,0.027894639284298,-0.013457284029582,0.0400664417930287,0.138316593142093,-0.0915094007730931,-0.0242948919803747,-0.00686606350073852,0.040200969300925,-0.0132848832577073,-0.0756731768060412,-0.0699993240030239,-0.155713305771241,-0.0459548975684613,-0.0227266818343406,-0.018471747305973,-0.0122852359217025,0.0652817369624313,-0.0510467355960594,0.0054221151969142,0.00321174632313113,0.370249106300945,0.620874268046802,-0.0601023936695937,0.133605909497703,-0.0141139272211423
-0.00183626943785531,-0.463639346081655,-0.464879741414943,-0.215963980263116,-0.685847953107605,-0.239957229423084,-0.627439489443181,0.110416619639458,-0.201744050559024,-0.535700391650136,-0.067246771002339,-0.180157468240389,0.302465731112214,-0.178936524069224,-0.344285158896684,0.0361544250395769,-0.334944569091997,-0.711491854539975,-0.536321712408404,-0.141781325460368,-0.287920266203357,-0.698411013435749,0.0641689634113447,-0.126255780525978,-0.324644006240306,-0.183698271284671,-0.3800059370206,-0.54790576596539,-0.0449549275911361,-0.417457070528044,-0.150154841509402,-0.102879202582826,-0.323961918971795,-0.369487330572151,-0.0434248087994121,-0.256246831594298,-0.128353520014292,-0.0880889525079259,-0.0432111085726836,-0.391968826437193,-0.523817938944681,-0.0806008234199229,-0.597168935540703,0.0405613932771325,-0.20738395530816,-0.267518763469948,0.0343832254579033,-0.0547796174293673,-0.789220175569754,-0.378397370634129
-0.232331836317773,-0.123458082238508,-0.0171615847479691,0.0167677581046802,0.0613060486758714,-0.0714708772735569,0.0846432091936277,0.00411631860193955,-0.0865314169598703,-0.0309700977506902,-0.0291516842344348,-0.210421722151305,0.355042488178566,-0.00029230441779949,0.128977670814279,-0.00171842502847302,0.0972131626488721,0.0247909511670997,0.0821039762326725,-0.169498994920411,0.102416519150766,0.0280617230398472,0.0206414194344729,-0.0111369683228979,0.130536879475046,-0.057344432694371,0.115673519036423,-0.300082393736727,0.00733890889580392,-0.147961459244155,-0.0161306938077795,-0.0798474575670007,0.0836203382524965,0.0373845486543158,0.0655406542163592,0.267755567288571,0.0168083464367213,-0.0625298546036825,-0.165165381371243,0.0208066240560636,0.0827972668508086,-0.0349989460031152,-0.0612884421616479,0.117833674418985,0.0281239240714103,0.158797733398581,0.0232549331577351,-0.0252992536034095,-0.0575391259567804,-0.114147600955111
-0.0226773027607037,0.277397011541102,0.0442396502110517,0.0379628393161981,1.70245966650446,0.0175522680208584,0.00203686582117638,-0.06399685931384,0.199006471912058,-0.129253435640628,0.0183498623863899,0.313383157061035,0.00799029788804229,0.0565136083892119,0.0195616915499183,-0.308125485116417,0.0324689860083321,-0.104570840261308,-0.100688529303962,-0.0148316260433373,-0.0947147804766997,0.0461804517317115,-0.0203471717415253,0.00639382874564305,0.0193324927440971,-0.0301764862139859,0.069124788353318,-0.0312524934908239,-0.0726332279541089,0.0410189929288505,0.0502240293734828,-1.95955815200758,0.0526982863762761,-0.0450244877229817,0.343248016500347,0.0134834159767561,-0.0207859982890575,-0.0158772750404626,-0.055955003979139,0.0166545172203956,-0.316584915158281,-0.00742726297461963,-0.00349445303346504,-0.00527006539576206,-0.306678420101468,-0.0513204402822039,0.00331416840266592,-0.00665743077344708,-0.0510627507764789,0.0490681481035957
0.058243399004968,0.0369693711787165,-0.0310150919910277,-0.00613413608617473,0.268494803516489,0.151764893988479,0.0419457229630331,0.131294163722279,-0.0599536542348542,-0.0184111585030036,0.00550759148979441,-0.0486185357458808,-0.014423369825249,0.081254005309227,-0.126251678400057,0.0320108056985644,0.039461864159699,0.0523247076565237,-0.010877780376047,0.0213123538993916,-0.32425487184443,-0.0207880429349601,-0.100342029405071,0.729519590293881,0.0287278752762146,-0.0283689433216104,-0.0106181911186301,-0.00620671878464894,-0.107055223703586,0.100974890486202,-0.0285522550263871,-0.00119963076471502,0.0386079217029938,-0.0448902887644102,-0.110851939157501,-0.0401172710861795,0.30906189808489,0.0492542719884731,0.0171617556958351,-0.152787530983172,0.0777390352060641,-0.0370210809638098,0.0550831331604251,-0.0200990549702834,0.0266313710857163,-0.185123279949727,0.0220464723145936,0.0147787342447398,0.0667692186391611,0.118318356022045
0.120897593291597,0.086073753776347,0.163319972162697,-0.0430041222291146,0.169323789881916,0.151696917067797,0.035190583289596,0.153920784978746,0.199344768422613,0.0783223141290584,0.234966503139054,0.633119829751347,0.0772193178076454,0.156827881697262,0.39462260280455,0.0947187353207996,0.10765244010979,0.0827705146518208,0.0178455380129034,-0.0868716932902298,0.0797680850681397,0.0769090419381937,-0.0676127631365527,0.0628000715373155,0.167224296076852,0.161193966240805,-0.0106702605427218,0.000505636316698018,0.22851533377616,0.0141692569404189,0.0487270057559904,0.146815883032909,0.0783299577416454,0.0608385651904961,0.296860688771018,0.142906527546901,0.346239393452062,0.112950309838137,0.151755932539915,0.115397105610539,0.0871905405966622,0.123180850485732,0.0271252143390273,0.139443002370302,0.0963429288678388,0.403568473244077,0.43609708780496,0.126273785184411,0.145162932038226,0.119013460101013
-0.0196245925986078,0.107547102349611,0.0137830054840258,0.0178764914786499,0.0240834252642845,-0.100534912513042,-0.132786728893229,0.0647148298565034,0.0091059211093703,0.181959852208548,-0.0158719517805591,0.149656718058637,-0.318723704789097,0.0926173247143292,-0.177204167028366,-0.0151556833174797,-0.156196241927756,-0.231404912657546,-0.00644905229817373,0.0240646965842598,-0.0739411871799062,0.355805662566544,-0.533290393568052,0.278082112812835,0.277034696931704,0.0322963122130257,0.0707145872779124,0.438065313477547,-0.00530608504022308,0.0366555409952029,-0.162994673369369,0.0172163001940694,0.0159055234354484,0.320311040699347,0.0380747619651787,0.125968680884474,-0.197981751536223,0.0134361295779495,-0.00351341945370814,-0.00217266345263951,0.0186594265816933,0.317012706844972,0.0814574554994636,0.0926532317089747,-0.0331263376499523,-0.0172983658803263,-0.0362840430402519,0.0250131974627757,0.129710915486911,0.545548636833105
-0.240998267448528,-0.444622780094787,-0.303316096376279,-0.338775305286603,-0.745907455865764,-0.262962323989351,-0.591406575056052,-0.149310896924058,-0.191315890571198,-0.345417104866386,-0.222547958104699,0.195305248050971,-0.192075359726674,-0.0966937240442048,-0.195524370333762,-0.159615742549417,-0.520687520931251,-0.465636002551035,-0.345440692985801,-0.55393500453245,-0.6027056196255,-0.690472957821215,-0.293450805173547,-0.304570474879986,-0.172922852806227,-0.424174841720007,-0.822553254033863,-0.380036195093276,0.0435117242303307,-0.833831199619476,-0.316865126337499,-0.272335871919169,-0.380353344848126,-0.427785589284875,0.136174094070539,-0.00742418749672757,-0.0400748646643473,-0.180926517621555,0.164014259609915,-0.348236880514406,-0.646538891321029,-0.0703520646563712,-0.605153703023266,0.0880364342790871,-0.0768741009202772,-0.311456958467151,-0.0570845153829193,-0.304129804844854,-0.480037150030725,-0.0584663896880512
-0.116429337495329,-0.0450654831054392,-0.0300695459141401,-0.0197176209367868,-0.964940525112518,-0.103402057030011,-0.037619833890586,-0.114268133810306,-0.41313614807373,-0.0376169912650364,-0.0504398722892765,-0.734393506549732,-0.0182275684837815,-0.056228118817625,0.00714914258209487,-0.177891365380991,0.00263836807153717,-0.118949078435581,-0.509480886287395,-0.0185957306842718,-0.115383694118988,-0.0218349341415254,0.013687769147585,-0.00620518465779396,-0.0181598059804826,-0.0301377762406091,-0.00187198953710155,-0.0955664218964219,-0.0806580807660422,-0.00688663283145563,0.0373350301196997,-0.147611404239454,-0.563685184736119,-0.19510913874143,-0.385928458332497,-0.13848143298488,0.00594188930035089,-0.0403234534003815,-0.0890995227867697,-0.11163796068764,-0.159995468601417,-0.0462818069827501,-0.0230720140446921,-0.0133218350685239,-0.593644534085243,-0.0425837173383269,-0.0605572088316,-0.0981977008542871,-0.00156974835293411,-0.0134077062207792
0.0277352777356993,-0.0709279567366288,-0.0728731000399366,-0.157908879087842,-0.170048022304155,-0.0811687512685869,-0.0523289846192827,-0.0556311514404138,-0.172359045812407,-0.00574195980138836,-0.0125948689206487,-0.0981776751257108,0.00880952286346614,-0.0134910732728191,-0.0363333509080121,-0.038473540643549,-0.144171425645489,0.0216532975742668,-0.036007807553342,-0.0375332519713716,-0.193012756110627,-0.0330167045068452,0.0154401997179111,0.0722737462355412,-0.0491354254412067,-0.031815495304431,-0.00931538949484405,-0.0789708762006479,-0.127695356201137,-0.0235503512040136,-0.101523357501101,-0.0480335220707367,-0.0221191282237116,0.034365697066911,0.0366933532393949,-0.114934710998813,-0.00177005598407874,-0.00617915840296899,0.100060732829495,-0.112684971414727,-0.0544065542189197,0.0133128378925627,-0.0238681738554277,-0.0542475875482271,-0.0716914518744066,0.433285811399844,-0.0250570027701365,0.00284311121146149,-0.0434712656485301,-0.0517033402479902
-0.0445077847716283,-0.0338325222216131,-0.0462407312030297,-0.353533373027365,-0.0104173345932593,-0.0515002530916504,-0.0568658529407214,-0.0278315149837088,-0.046271471545646,-0.0262722987091712,-0.0272712192405604,-0.0749939211849694,-0.00253797632751754,0.00908228184251849,-0.147943232075686,-0.0536976777672021,-0.0683058131168515,-0.00477435933979021,0.00062017679285503,-0.128417336899195,-0.0860275924683207,-0.0348556864572854,-0.194573154041173,0.0219912764753378,-0.0471092807068362,-0.0477574208071469,-0.0118440264049555,0.0534672509679002,0.0472469294940513,-0.0596158666711542,-0.100949432961475,0.0171457496316494,-0.153377791876371,-0.0201845519744327,-0.0351371762235231,-0.0126742670403773,0.000299492161713592,-0.0305397728833705,-0.0716118011923999,-0.076301653921103,0.0245993941686453,0.0962140558347561,-0.0225486544247881,-0.0249647029439654,-0.0566049442630455,-0.0378967805663004,-0.0718163324712285,-0.0614766965151547,-0.241498588330619,-0.0257705315134379
-0.00223774094324141,0.0207085604873407,0.0485340281011249,0.0582526002656592,0.10032569135437,0.053772732275804,-0.0343878759004709,-0.0915968038661701,0.0457197266540369,-0.0766680338838028,-0.0258676073510407,0.0345471119148667,0.0808952530103897,-0.16090971946569,-0.146602717949261,0.0314827719861949,0.0881408255180589,-0.020518642644757,0.0375143542215062,0.0429088513737552,-0.00251049972403635,0.0323937574225573,0.324395685976349,0.0617506914046348,0.362815788341318,0.0734342663217006,0.0227982234854062,-0.0591322596543166,0.0367542949387021,-0.0164119176679327,0.0375032304493838,-0.0605897475235558,-0.107789037750686,0.111451020175559,0.0434471054873902,0.017492725437003,-0.00510563258684022,0.00687180778587595,-0.0582513097963975,0.00505771873301,0.107675498258889,-0.0659260904069339,0.0401075263994334,0.0251734547457918,-0.103115079981649,-0.234773731657356,-0.0144643210694437,-0.0576028672603762,0.189766041696073,-0.0200890402359581
