"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.0316981641539543,0.313571131972622,0.0413018042653095,0.105075118453048,-0.0153038222799377,-0.171267978706474,-0.130681805832689,-0.162611555272006,0.0198452428775535,-0.0524412216882039,-0.0267199375885743,0.191254214124704,-0.117400242865043,0.0114877714895637,0.0458323685633673,-0.108931312997101,-0.031711265672148,0.0597486240746013,0.101334073397805,0.0297455976697426,-0.0394523532436305,0.34631133180676,-0.0273052912309747,0.216572516817373,0.823915641908626,0.0643867260662211,0.073462682260426,0.471053713425736,-0.023912074207127,-0.00180821265098721,0.0122257488006445,-0.0295762660164141,-0.0875160219170122,0.188564930786026,0.0354663407636918,0.0166404057775639,-0.026211543406505,0.0714170357692985,-0.0432508026500889,0.00339119794840822,-0.00391063482156868,-0.0318056686210471,0.109684972517262,0.360374596962829,-0.0270907145452396,0.154655591650029,0.0772568043212906,-0.0103248672331412,0.056815152308066,-0.439067655863099
0.732525431954826,0.563417882185158,0.722054083694264,0.657093105880215,0.944439725161996,0.680135540551801,0.444163618282391,0.791240006407163,0.730917608623827,0.960344912996591,0.823169804877019,1.48312475909298,0.448810596913493,0.93524191054446,0.863235367809207,0.825047819872916,0.529974395632001,0.278231089744559,0.666816427175511,0.478347501966554,0.534469281843584,0.20422594608294,0.62487997748879,0.995389894482922,0.828694127621891,0.85946271909305,-0.270043745284631,0.748522920113918,1.03234801673587,0.180295802744531,0.687248063152085,0.817101282336061,0.669854925292866,0.585799547308905,1.07408034756233,0.513736371788044,0.946632445003468,0.636419611472363,0.683862628164261,0.629293160865644,0.654293993750562,0.96369158361656,0.239704265653709,0.93513346883277,0.462048326856267,0.891018207289474,0.998221177085716,0.600831296533381,0.775519579885046,0.663415932172908
0.909513473953101,0.899047306593545,0.979356686012881,0.977506133262291,-0.230844205240003,0.867516916882477,0.963423537389869,0.853296320588798,0.857990788459982,0.962665952130258,0.947038105704447,0.736291614535707,0.987633343651202,0.951482575097643,1.00693654589532,0.962639688220302,0.999392675187599,0.879141930069796,0.77626637981338,0.961604479322537,0.902585779894149,0.978987243990496,1.01874490814479,0.993124033893374,0.978806687214053,0.972591169948601,0.997735012456306,0.931473904013569,0.909453072795432,0.997876492968559,1.06247095693959,0.557575920849784,0.758276100215794,0.846952276776682,0.966237354919221,0.870695496042923,1.00220128030986,0.938688884147847,0.894778150311344,0.844913722894402,1.17563646893294,0.949282147790112,0.978525554527667,0.979446252942904,-0.0353602274562455,0.954966136007329,0.926380221349773,0.900724411684876,1.07911860455863,0.987039112237114
0.00509824614138652,-0.0604074714561189,-0.0720298674885218,-0.15720322314785,0.529456736620576,-0.0515779238683581,-0.0531624769817062,-0.0528745667504535,-0.0171226105499491,0.0543957495758153,-0.0409206906394722,-0.0849674944986853,-0.00442611943473409,0.0391713050144412,-0.0377296406988439,0.00413797742478593,-0.130372496958736,0.0162243113985862,-0.0617500181720751,-0.0368494553568312,-0.0803842313371488,-0.0368630908850291,-0.027063216485588,-0.366865482542696,-0.0459144017994374,-0.0203860507232229,-0.00358108205409335,-0.0759851544449594,-0.0348205720023241,-0.0159888944230726,-0.0828128948452328,-0.0439258430384285,-0.0111405826038191,0.0256319866511669,-0.0295055942388403,-0.10512806612965,0.00365453426716056,0.00493235226189067,-0.00260351135303624,-0.112585355219948,-0.0511831289848174,-0.00454594484961992,-0.0253576814882931,-0.029016724751185,-0.0357097803273251,0.220264915820631,-0.0400341088894463,0.0234213813173424,-0.046506125158268,-0.0501392330118782
-0.0431827327931969,-0.0310241099128452,-0.182966926770112,-0.281332001074594,-0.0193306165768304,-0.0640289761823238,-0.0470152420060177,-0.00346898884323116,-0.03497033690267,-0.0871833989105151,0.0309637682082148,-0.0319133582189383,-0.042131600012974,-0.00395943502493796,-0.165632602475176,-0.0550972305970508,-0.0654889474069043,-0.0115429113131725,0.0156096613552727,-0.130197198417767,-0.101062445659982,-0.050961672256673,-0.0645933520221983,-0.021543441468686,-0.0541622448277528,-0.0374849258136388,-0.0161428204789373,0.0543778926224109,0.0554301090736155,-0.0636821372425918,-0.111528209905469,0.0119564917080182,-0.140614456275298,-0.0140157943075607,-0.0446587090944046,-0.000428018248361072,-0.0457388873707935,-0.0316348397243428,-0.0256232397229346,-0.0652977373667281,-0.0448871009291789,-0.0225722730239052,-0.0194576214726539,-0.0137382236548916,-0.0549498857776924,0.0924170787549441,-0.00282136741198912,-0.0581751823200381,-0.156061963953881,-0.0402533195098586
-0.0124971213398749,-0.00382252827283666,-0.0110115043665169,0.128081963810021,-0.014630765887907,-0.0601194270184091,-0.215284393641989,0.00564365535792263,0.0237908413432489,-0.0344247132929247,-0.0475433607285229,-0.0432713650420658,0.0230837435547895,-0.00963254467651648,-0.108647696070743,0.0176342609120575,0.0111021023081943,-0.12073004369184,0.00132864687150819,0.0461020668834518,-0.0122597705794971,0.0142224852381913,-0.0701611289298723,0.185371521759738,0.4577654981689,-0.00822332241641274,0.0231721119524817,-0.146996761816364,0.0783766244332893,0.0151179189448034,0.0274027877601827,-0.0106444742017365,-0.0735612769970661,0.00220071288602972,0.0341177226114925,0.0659051576010954,-0.0250507449068184,0.0231489733366474,-0.0030857499966789,0.0221142042610196,0.0867932679824828,0.0375069387342144,0.0347997386812933,-0.101628636038989,-0.0503546406500344,0.181202645921836,-0.0324464975347465,0.00781999676314582,0.0343033778417164,0.580356570510272
-0.0375322844085954,0.0372226846612561,0.0762637965200914,0.00841208006462515,-0.145548004467787,0.0431921843240867,0.0359982027466425,0.0852663118458225,-0.24103138361518,-0.0464325682159474,-0.0948710264924578,-0.0650684266334797,0.0699042698266122,0.430667500732684,0.0487466397449667,0.00816199860516943,0.0741974160409247,0.00895468358557743,-0.00451049145143638,-0.00507658440809544,0.0376918136584464,-0.0104512394420223,0.0233173348491695,0.0777104299970498,0.165531533963934,0.0552160652929808,-0.0838764163334932,-0.000161928847592832,0.00835592272280925,0.0296509685710268,0.0668676067580972,-0.127331910927649,-0.124265350927897,0.0634210171041701,0.116480113553489,-0.779612290407148,-0.00329651170385274,-0.0415256312925367,-0.023989819508863,-0.118752844803628,0.0194074702369344,0.0081555432994625,-0.0457636694120822,-0.0206443338740575,-0.277975476622454,-0.0471198705339367,0.0154357316864173,0.0110566170519194,0.011966248005139,0.0189140676858401
-0.0269388418640406,-0.172911624326637,0.159827456597686,-0.00290345282955437,-0.894862708146673,0.0950280107323237,0.0637786726166508,0.131532811408254,1.16176948664107,-0.0641233038489145,0.0266207071095313,0.0913654761109131,0.0692676843660861,-0.0606407738886805,0.0607969687878271,0.0243771104322023,-0.00762957576939484,0.0306539755001846,0.0628041527619305,-0.0255239495359533,0.130647168658868,0.0737686513686134,0.00535791492253001,0.0280983700429878,0.027097221430023,0.0258437082883951,0.107020865319346,0.0489738494862414,0.0817929583717487,0.00788191202431747,-0.00984456837546371,0.0426953922267275,0.184380093032911,0.0213215160189019,0.0565324255419552,0.136081833459917,0.0279493280597364,0.0110987646664872,-0.0246302028248928,0.036635004793126,0.0611292739633153,0.0425740817499149,0.0119805212311144,0.011150126237669,-0.945777293643432,-0.0190346070723583,0.0155457323808275,-0.00211659718899507,0.0626332521646551,-0.0158004003412759
0.93100194360208,0.994371990964906,0.966648467044176,0.896749716396058,1.21608175241634,0.8233598562251,1.00489835353375,0.987214204850967,0.955146569693774,0.716620798628073,0.981155622296475,0.869245224923439,1.03913614004812,0.981497662312455,0.921558511516249,0.946933823113548,0.904653665324021,1.09191658154969,1.15735174145513,1.01492795433689,1.15189194411082,0.833666458622391,0.991577285253421,1.04373251100427,1.00996255416461,1.0235508050181,1.06917961020445,0.954973752298399,0.978109900866894,1.09633215099252,1.01003016194157,0.989077002339312,1.094020391722,1.00516316105695,0.9580186037815,0.989686856146313,0.959285113571742,0.930104395635212,0.934195611471689,0.859516381081579,1.0468278937851,0.878630825329291,0.993499575756977,0.990200254003847,1.0172946705666,0.293655236326891,0.972666285094092,0.983963007546611,0.970398379133882,1.04251541552426
-0.0566681200582372,0.038383130252024,0.0175586821970984,0.121951660608309,0.0404149860720969,-0.0189785587205735,0.0415971420878816,0.127327691044217,-0.0190269217900789,0.179288523699803,0.0971125765010597,-0.00647719081599909,0.0286423529692083,-0.0126969568943727,0.239149403804032,-0.00197417043567094,-0.0459278675741633,0.254374218773321,0.113289137188237,0.0829475847804729,0.0914761959062406,0.0365391045514104,0.0846972230481368,0.0340818497219312,-0.0115335688044327,0.0314230340189607,0.0753526075867189,0.189954591807347,0.0757785606091763,0.0526506888943724,0.1304570064586,0.0243078338766685,0.0840325917582016,0.0778925097986897,0.0474495825095323,0.01004768116447,0.126985073714602,-0.0451771933814548,-0.00691630404477549,0.042265923851248,0.351277153175371,0.0588182253799559,0.216641724651746,-0.0246748269913372,-0.0476002263767785,0.197797311383315,0.152078385119304,0.0168010037436923,0.0761044780448017,0.0424430655842841
-0.126516742220512,-0.204845609211515,-0.4405640092739,-0.209667875289028,-0.126304256437791,-0.381985078981029,0.189081846193593,-0.207538898985292,-0.152439685107559,-0.0599300329469905,-0.134151038467974,-0.0577694628924073,-0.192114697148498,-0.146391124181153,-0.2008344874474,-0.193664496573125,-0.269550487221358,-0.12216201035759,-0.217658054315569,-0.253703132346678,-0.294707264654726,-0.594554133120288,-0.585523958229885,-0.234058677892546,-0.189044362392759,-0.14133534252099,-0.503048672188926,-0.168632509327371,-0.187584902799197,-0.127819494959344,-0.164811517332894,-0.153366741858748,-0.095789519137576,-0.19511241619489,-0.137337518456576,-0.0588419142561308,-0.0581136000426557,-0.163075960398841,-0.203204097973285,-0.360042098433183,-0.2878375069095,-0.0909745787089647,-0.469913846365424,-0.7340255888728,-0.228534912283765,-0.148226286625715,-0.207730881389015,-0.206133308445429,-0.42602404120019,-0.151558870742389
0.0493826522322615,-0.0252810334624249,-0.0734419849802855,-0.0336568802902756,-0.10078441871071,0.174694645670802,0.0297929304111819,-0.00138242747738152,-0.216759957475389,-0.188102639257485,0.0608619173161098,-0.021315815341912,-0.211234692834322,0.263635485834712,-0.0339636962128293,0.000973623625415296,-0.35430552541732,0.149226225591006,0.0576097607618155,0.00998865679638236,-0.036856312726412,-0.337778176449022,-0.0266299640148768,-0.0338918537402462,-0.0109103083215868,-0.0562249677394402,-0.828075257285133,-0.178902148042913,0.0505099960154334,0.0879443369634304,0.0306229128595195,-0.0766722212897958,0.103634601956192,-0.102773443452984,0.202391647905758,-0.863175659302121,-0.0166765081362572,-0.0091082028221045,0.0942849731696844,-0.150358309223823,0.0733967223727816,-0.0137172503689705,-0.0932073434362479,-0.0130460342871916,-0.323215110490611,-0.0162754985853056,0.0203868314487688,0.136225349025594,0.14158166388501,-0.035979679395111
0.0350354314893797,0.27562055515537,-0.0292172982850247,0.0297949649377383,0.0921700911426168,0.0544717140778929,0.0216088953643854,-0.0872664083180579,0.107556167771958,0.136861756227668,0.0569870787526116,0.152956463925842,-0.0393807361881356,0.0959011869406999,0.0381490123675375,-0.0276525649535063,0.0273968183007543,0.0739990200134726,0.229454315078185,-0.0628815301886656,-0.100766255751819,0.0201498246806422,0.0400306982026124,0.00183040853701714,0.0330613295258984,0.00168605244963998,-0.00884921341089198,0.0515910227108417,0.00966437476515469,-0.0130142678829253,0.115555474029157,0.134910359748845,-0.305316672240567,-0.134677615456897,-0.0470113480715809,-0.0179640526127844,0.0395165026260861,0.096819243333305,0.0673635016569765,-0.154074509325099,-0.637507981324985,0.0138339258054612,0.0859311920492665,0.0526330336603354,0.71631608664434,-0.00464020123500577,0.147793091992785,0.0478575837804657,-0.0156169466486169,0.0544772866332425
0.0138081457283044,0.103758894277305,0.0131145166461823,-0.0420984157592967,-0.322583082245049,-0.0290116852074828,0.127642211300068,0.0754874677276572,0.0134504370560676,0.373940806429103,0.00786608312325921,0.113605380248052,0.0325508932643885,-0.00443343221352866,0.0213241842383064,0.189862448842675,-0.00642057314927622,0.0312321973241738,-0.0197572215749646,0.0909168624061117,-0.0647139317241419,0.175162100046368,0.0167983269112126,-0.113419358171291,0.0250939655038028,-0.0415211568510776,-0.106373040320272,0.0421050170353996,0.0444631977393171,0.491148749689099,0.0977355812586222,0.00720082015078763,-0.019261654344554,0.147536588903422,0.0313276919702469,-0.0479246617991319,-0.0619808854513093,0.0553785455615627,0.0544194516927906,-0.0204176443451108,0.0261260122140089,0.0127326593349594,0.0372346531526416,0.0488421752244213,0.0367249958791019,0.0503618879158337,-0.0373667288130792,-0.0201534120141626,0.105227508696946,0.0844251741034981
0.926028367837742,1.04154698108406,0.865886422267077,0.735171875515836,1.0439443471575,1.02123868133562,1.02003371943749,0.934521377471742,1.06011610749683,0.951907445826729,0.875818517445916,0.956713585025198,1.02604476735517,1.03537165226062,0.992877069556198,1.04726022999603,1.03315440561527,0.930695149136042,0.976342482869796,0.87424536583942,0.857882367247383,1.15998584423746,1.07418922648519,1.03295524527539,0.991311928085533,1.01517021199312,0.960002881440325,0.875075178428093,0.877321787038153,0.878370200378833,0.849844856788318,1.02022461850173,1.02563681558668,0.9356618531169,0.937315512416774,1.02719792031389,0.824230208271912,0.975290978046921,0.983102746862189,0.969205316941793,0.732092655191369,0.737597736696494,0.809691861800545,1.0519138652756,1.05617923900635,1.02419460752061,0.914426741739317,1.00091219670652,0.925610184618801,0.988627130360982
0.0528277734118914,0.108038077181107,0.0807991783555333,0.128017868252161,0.0307707937186488,0.0309312044268058,-0.582470492470255,0.0154005964807649,-0.0211946460843015,-0.0977491281466924,-0.0435644177459826,-0.0468299854890009,-0.0232814594491872,-0.00438749002319024,-0.21226407979106,-0.0261613608695274,-0.0240577187982574,-0.106899998530857,0.113932974403541,0.13843511556455,0.0744927673122699,0.256404526432555,0.114003319912349,0.0891650167801543,-0.0739758930515529,0.0530024341412517,0.177757928922274,0.193419680992389,-0.0122378085185543,-0.289575044239465,-0.0195374677635281,-0.0167112870248027,-0.202603509596616,0.0380718025813654,-0.0496716655041123,0.0142574129141945,-0.0733995871015404,0.108154604711671,-0.208350608407594,-0.0425521522625392,-0.256925085193522,-0.0623061393443072,-0.0130871226672574,0.173684812004754,-0.0265760952325901,0.137904296685893,-0.0182035124681565,0.034083156153895,0.10727114436827,-0.184739032090388
-0.155711753089538,-0.360270118540721,-0.158037934036862,-0.340130734293924,-0.114885118261182,-0.116465298494463,-0.485852976629366,-0.192741877639545,-0.307368387683959,-0.0773819734549268,-0.0955699872494167,-0.150675208042854,0.0688543361430839,-0.285309012227063,-0.159832304179801,-0.225920570106173,-0.3601325485221,-0.39989841037136,-0.107697929420098,-0.604853835805678,-0.135746506433537,-0.418095824354077,-0.337046771526484,-0.112418454993378,-0.283626742920606,-0.18495149609493,1.04062791484617,-0.175520232652618,-0.205404437628592,-1.03771749863836,-0.193071584100508,-0.214005935866412,-0.336551546181291,-0.30738242191128,-0.397615522881561,-0.132119226559438,-0.0849021727672286,-0.632099611891578,-0.41746806282792,-0.38503640947073,-0.163529516223597,-0.146683396698613,-0.532398321791314,-0.319824105410447,-0.344280065473565,-0.146606779317767,-0.127136487742026,-0.637676331931098,-0.298066755143693,-0.0878014697034853
-0.0361654494857324,-0.0580917209723951,0.145605195061133,-0.042301150450068,0.00338519525752574,0.0795778035035271,0.00114052250680386,0.0799979030535339,0.0802247910077551,0.115073747896599,0.0660014285880751,-0.381034063224788,-0.0188165979071388,-0.0894242053569793,-0.0119186043408979,-0.0390171401445776,-0.0535322468586274,0.0216528922796462,0.198612295300299,-0.248955161954668,-0.0290375982261191,-0.00902847394463719,0.0262511544859432,0.0158517226914208,-0.0500808483059825,0.057668416101254,-0.0392072659077341,0.0816670243947237,-0.0458629662361948,-0.0484947544010583,0.0743818225779319,0.0716541159394609,0.212517363820963,-0.0708351687527209,0.0768707380422671,-0.0586251216227832,0.046469167640082,0.0531814408495287,-0.0441951805151748,-0.0175010743523132,-0.789316703874964,-0.00214640371316307,0.00755427236541685,-0.0225662925800355,-0.630389850933754,-0.0131401920443811,0.158171396670138,-0.110455758572233,0.202910130395564,-0.0475749151202736
0.189571610496607,0.000959616241801679,0.0296514269620687,0.12430244060234,0.510085844113931,0.309460061029539,0.0858759578102535,0.0378355911050043,0.0767101199215498,0.129203007625551,0.223701471851052,0.0664896408728769,0.15945061606316,0.297776772502425,0.0790007009831661,0.230530759081899,0.0556094470247475,0.0373501419318772,0.304525699669875,0.099706163053577,0.155805888209156,0.0107999847248106,0.0623611166045469,0.372628718960617,0.1066953931947,0.110011834489092,0.00480597548726353,-0.0317412410292584,0.136641406465104,0.562149419015602,0.203560982632931,0.180970470426458,0.0605836009732187,0.257064007314275,0.207925057247864,0.169997869865341,0.0638627207978097,0.234990968987786,0.10835175242483,0.0322417997013493,-0.01938556658974,0.334825355464508,-0.00219577015567768,0.0920191273904834,0.0532606670258586,-0.300584127222398,0.130890951238424,0.199477775769201,0.0514840220154099,-0.00791097190727821
-0.128994782367931,-0.0248534135927888,-0.111071721428716,-0.0560094000940304,-0.114051130982776,0.0438986389271306,0.0802633551732896,0.017619396851293,-0.0883373099814275,0.077138077879851,-0.150473584248164,-0.104229336400128,-0.0408348836287545,-0.00299094074113149,0.12329114225244,-0.0147875398127377,0.00448991798921813,0.029456947871974,0.0586481770059249,-0.023760070019337,-0.147871677516861,0.0126338444956006,-0.0539271180644524,0.0606016874931756,0.02699164817971,0.0315285428909313,-0.00559354306950366,0.124565954676493,0.000758054631297644,-0.11542534303154,-0.0229833925596834,-0.0136483472132464,-0.0511918903115601,-0.00879616418857649,0.0367880515815931,-0.046308967272788,-0.104940312330438,-0.0487442152417673,0.0252389668227476,-0.00777108647300217,0.0902628920189178,0.0186682547883042,0.0150205489027502,-0.0539824665461016,-0.0078209783099396,0.0884967324302049,-0.0129858608167569,-0.00607408300558433,0.0525563668254981,0.0258014889659832
1.45495918139198,0.527076176844071,0.529992890688948,0.780190331923143,0.86748144793291,0.514381042012179,0.450323748173254,0.522528570120525,0.853679287722558,0.985515124097951,0.974685022705922,1.265162311748,0.815340655158878,0.944366097271765,0.51938744114201,1.0242216370514,0.739562032038847,0.469110651385841,0.851378986491956,0.862897369635328,0.76528958402208,0.281615167036015,0.588756843985393,0.874919127770917,0.3691986578662,0.913115075075077,0.595945712863449,0.95095942626621,0.920755521874285,0.710847754814101,0.723608004110735,1.01627293916234,0.404392812377417,0.872820986095309,0.895812428445753,1.01939319269513,1.15511639861983,1.27348709182374,1.34396376449667,0.611650622695798,0.36518067034538,1.0735514224943,0.400885508514595,0.607440071438063,0.763692366930241,0.594369658044573,1.31464936158623,0.955244033288793,0.347280205616137,0.309600353102638
-0.120819475687037,-0.166755495845899,-0.0847400787418515,0.0181380634573468,0.151559642224136,-0.0551523841080419,0.0838805421561615,-0.0168827757362553,-0.216385180368627,-0.203992169205094,0.0505930416830605,-0.162560166847478,-0.0182653981932701,0.0829657473642196,0.031708512731576,0.0145119340520931,0.206870611235822,0.055331328689333,0.106700065849675,-0.129309710816503,0.19032820181668,-0.0796360117809503,0.0271451038547713,0.0065249114924735,0.182592938125286,-0.0336219108443007,0.350547112956118,-0.196589918243482,0.0904275762430419,-0.184512693564069,0.109163951200799,0.0232464670961059,0.162640305845163,0.0412184637368432,0.184408814899869,-0.715252631724238,0.0481808716137665,-0.0109325416186534,0.0920278226741397,0.0156086666293176,0.259943164482206,-0.0127170374092969,0.166242732958362,-0.1465428313152,0.146586088074259,-0.0201566855518997,0.0581693898674673,0.0082382256918823,0.13582895817585,-0.0368778091755855
-0.0449929379854086,-0.0157318843797152,0.0444901920127633,0.0172519208841709,0.155354795370916,0.15568081474232,0.00351745696833244,-0.0170794068935201,-0.302327726838354,-0.125935722048671,0.0206629022723289,0.373534735527613,0.0189739513008442,0.0662711718419168,0.0396660098604789,-0.107758268407571,0.0327334367449346,-0.0958227062675785,-0.221486678704766,-0.0395103173779296,-0.0402206287340562,0.0451394686364835,-0.0482925937014138,0.0104531831857181,0.0182227328559674,-0.0215422350018869,0.06900976211002,-0.0167546777460882,-0.0787659838638111,0.0218145583518349,-0.0291994165551181,-0.0313312171973576,-0.186547935517395,-0.126107759866274,-0.100677876393606,0.00956299764795569,-0.0210682968107422,0.00391664571026858,-0.0697886721384793,-0.0136153555852921,-0.272501628780429,-0.0145663645865898,0.00703497889084837,-0.000827697045927927,0.275975619546928,-0.0480892449644865,-0.0413570166740882,-0.00527843633769845,-0.217210574550827,0.0412822575973892
0.0392754623635726,0.0938195916358264,-0.0319474825442377,-0.0104796616356835,0.336311270613712,0.120811461783203,0.0414022860486273,0.131764251358741,-0.0113590482242056,0.0673694004979807,-0.0425915699623789,0.0282155709127242,-0.0100038864682072,-0.0178449922952945,-0.116630335647574,0.0641302616806611,0.0348519033340355,0.0512553586035064,-0.080290859733095,0.0208344888681572,-0.0281999054998482,-0.0257131921738263,-0.0264514809297718,-0.242194462891407,0.0368907506930743,-0.0146172153912691,0.0055224929180038,-0.0023942482789693,-0.0360277541004722,0.0797564096255509,-0.0156526541933244,0.00282084269912329,0.00352588122081829,-0.0197500641114663,-0.129338994560661,-0.0526816673331477,0.127139359446899,0.0912926417030801,0.0207859210423642,-0.148743597176756,0.0891413494920327,-0.0493704224156588,0.0234328398211717,-0.0211205306449708,-0.00774316895433865,-0.326602004941989,0.0188351378660874,0.0377001648016489,0.0495710469413822,0.101443680044289
0.100942179620676,0.104012002193551,-0.0810861515689995,0.0285376423759286,0.357727689503986,0.199499311615393,0.0424957717194826,0.14379882492296,0.203844748702961,0.143632056605955,0.319476209487689,0.225355296504207,0.123856146906224,0.230943186455109,0.390239716984869,0.1031304342161,0.102052951282569,0.109141880045945,0.041866763002972,-0.0833697963233711,0.174383441747178,0.125814655715369,0.206641802105998,0.192692988482139,0.167810918077467,0.159437018405591,0.0246288654876886,-0.151047320026198,0.174910524694102,0.0101226097025425,0.0393765577746651,0.182676731200286,0.188275192416244,0.039070489371602,0.0653351207508449,0.236135649669713,0.257321490494828,0.154570666742275,0.0840168662229743,0.14756405125809,0.0691146935468629,0.356340734998185,-0.0372367439433766,0.113323745781077,0.0983755199237193,0.452484072683903,0.0350683389499626,0.126009052809393,0.125519614573726,-0.0559020198471899
0.021284940355666,0.325417216480581,0.0637848939174753,0.153140447640813,-0.0371456696873683,-0.238379778952329,-0.134991327083181,0.0459654818646905,0.023000506276035,-0.0848845887910848,-0.0267594990869334,0.245679019354093,-0.0199121859624479,0.00987914614105921,0.0289165030009781,-0.0989164864913998,-0.022520906067968,-0.00363979534856063,0.20043842554214,0.0334656067302504,-0.0277625554665591,0.342955624691797,-0.102148732460236,0.193282770346009,0.48424864064369,0.0469282355003977,0.0729661166741133,0.325825622743287,-0.00699663878415441,-0.0276632262604828,0.0120002151221793,-0.0388882988460679,-0.399009642680307,0.0696528912166121,0.0192521588914309,0.0441212233554612,-0.103828787554748,0.114958664593262,-0.0588689727807605,-0.00565151923058577,0.0430163366165934,-0.0618221291871401,0.0800598810678467,0.0898286551385595,-0.0301379174226941,0.259123919547398,0.144610027585485,-0.00909901100873272,-0.00731363800418733,-0.194932304141179
0.825544716402309,0.575907852392477,0.708412014487344,0.657682425227896,0.963040478366355,0.731655769704435,0.391798690077564,0.814484847146464,0.728831084566973,0.989738269011544,0.81286396342587,1.65563040968221,0.434957336913573,0.734825297475718,0.877861525049674,0.800370414317613,0.624277578327459,0.387412068005834,0.774954715081044,0.429953451313766,0.414189293936094,0.161286720482864,0.52913433316596,1.00043463552063,0.706659795511884,0.87230218375544,0.131261179096103,0.769647821147236,1.01333710314998,0.175253917685639,0.691817092219179,0.891653749186593,0.687646960817428,0.576853665030586,1.00967981879794,0.533288201767791,0.867742768468439,0.558304055952509,0.736493280056182,0.559309306010094,0.565483303230342,0.959401153840867,-0.0619560034792617,0.828213108927273,0.675672775111255,0.942972948428417,1.0576989766133,0.450757527471197,0.669002824099017,0.843151808475527
0.903475220405423,0.878325556360328,0.975438300483284,0.978724820472228,-0.0199828595766591,0.988477899299439,0.961712162599714,0.850867327023608,-0.015273097944744,0.962705254329321,0.949158545638671,0.736136680378934,0.981211773058906,0.948636986698811,1.00636830334301,0.882028509245732,0.998685722301041,0.881516727728489,0.632778462578834,0.962427419307395,0.88647319122502,0.979709166938903,1.02072757489074,1.00002439580946,0.987204570009731,0.975064084864694,0.999189239894197,0.960400512462128,0.911177716335462,1.00000937187919,1.06122625401322,0.750880691231862,0.823270739670247,0.866537512599379,0.976884245687957,0.8716223959471,1.00813661222345,0.946358731460095,0.912418709300253,0.835018588687629,1.15530344057555,0.951849311909239,0.976194968803693,0.977409676551671,0.205530754638626,0.955493796417245,0.931426062582687,0.905185725094733,1.06109189280708,0.98685573937487
-0.00410461868380353,-0.0616420461493394,-0.0731469858859914,-0.152806531032313,0.448938733981624,-0.0305192553487359,-0.052995478128099,-0.0538187604459199,-0.0188992162542253,0.056255617795084,-0.0278403139218887,-0.0855404044323802,-0.0166659729952556,0.0097406778513933,-0.0441732872985807,-0.0120660882085717,-0.129019018176481,0.00128847780468782,-0.0481050137702176,-0.0367024570181414,-0.0774963908934705,-0.0383042481496827,-0.0151333993279935,-0.124469103239713,-0.0443879797734167,-0.00612428661985689,-0.00373144960914633,-0.0737787128159422,-0.04827599727855,-0.0239288013475139,-0.077902040967908,-0.040283829603319,-0.0240714066132239,0.0208952053870461,-0.0388240257148963,-0.103285886013118,-0.0133361645088931,0.0063220596042024,0.00878699138518284,-0.112832320361493,-0.045278293814755,0.00369007875526148,-0.0247474792905547,-0.0365516190966607,-0.0285632653451732,-0.0593910757424862,-0.046558077198538,0.0149045811910207,-0.0547099841083774,-0.0499301029244694
-0.0432890335076332,-0.0306106727000943,-0.153037691861387,-0.282791532093283,-0.00742680039692972,-0.0308006814281795,-0.0678089685531583,-0.0141794322097663,-0.040605619805883,-0.083201353498181,0.0397231099783663,-0.0241209880995614,-0.0757225618594676,0.0419194443417852,-0.115272880368428,-0.0570460492202461,-0.0675094486776733,-0.00944392959179659,0.00436730942664982,-0.128455707951121,-0.0979959755570622,-0.0435664099943287,-0.0645508473283686,-0.0100476564588326,-0.0506986796176779,-0.0605624879631189,-0.0155147437446401,-0.162678691277719,-0.000519581273278231,-0.0639667090883471,-0.103784244096028,0.0133669773606207,-0.196307299810597,-0.0119758073550436,-0.050979287627085,0.0102252915833751,-0.0276405095144342,-0.0283788262665653,-0.0180501386425321,-0.0654354259470947,-0.0540651616134356,0.0241794321106339,-0.0185303768712603,-0.0271964480660409,-0.0477926444574521,0.0866762177751015,0.0382009314311358,-0.0608266221701246,-0.146273575107489,-0.0383123542418523
-0.000190868512461881,-0.0133253560442023,-0.0536559108868446,0.220694797302293,-0.00893450045444389,0.00642332687351888,-0.195703215223933,-0.196189321955199,0.0285727190467836,-0.0226321431885924,-0.0518971632100276,-0.123569090853182,0.0331676759708034,0.000829557061259863,-0.0898720584011208,0.0215536197513323,0.0247170654601985,-0.0554744410092561,0.0146309809784046,0.0431803885522442,-0.00525437506478575,0.0254484461100009,-0.164724036138751,0.146371772528981,0.185148348540183,-0.00932395872587688,0.0236575259999503,-0.254424287216296,0.0936641927327328,0.0245394887677951,0.0269099615408596,-0.0123787415483337,-0.130999729686506,0.0063913526662879,0.00319300006001182,-0.00406654424302939,-0.000640637384731297,0.0709539928959457,0.060168499097179,0.0274966086515846,0.0821377011206745,-0.0174389675772876,0.0332012646155017,-0.280226194110782,-0.0535218777141524,0.171683937442831,-0.0381500521137692,0.0107809060425817,-0.054026406176673,-0.0499548276852688
